[Sun May 31 15:23:48 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:23:56 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:24:03 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:24:05 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:24:09 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:24:12 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:24:15 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:04 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:08 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:11 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:13 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:13 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined index: security, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 17
[Sun May 31 15:26:13 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 1, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 20
[Sun May 31 15:26:13 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 2, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 21
[Sun May 31 15:26:13 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 3, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 22
[Sun May 31 15:26:13 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, but your current action is invalid., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 263
[Sun May 31 15:26:14 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:26:14 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined index: security, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 17
[Sun May 31 15:26:14 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 1, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 20
[Sun May 31 15:26:14 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 2, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 21
[Sun May 31 15:26:14 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 3, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 22
[Sun May 31 15:26:14 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, but your current action is invalid., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 263
[Sun May 31 15:27:36 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:27:39 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:27:43 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:27:57 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined index: security, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 17
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 1, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 20
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 2, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 21
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 3, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 22
[Sun May 31 15:27:57 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, but your current action is invalid., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:27:57 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined index: security, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 17
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 1, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 20
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 2, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 21
[Sun May 31 15:27:57 2020] [NOTICE] [SOS_Controller->validate_security] -> Undefined offset: 3, FILE: C:\xampp\htdocs\sos\application\core\SOS_Controller.php, LINE: 22
[Sun May 31 15:27:57 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, but your current action is invalid., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:41:42 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:41:46 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:41:49 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:41:52 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:41:53 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:41:53 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:42:59 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:04 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:06 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:08 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:09 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:43:09 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 215
[Sun May 31 15:43:09 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, you don't have permission to access this page. Please contact the system's administrator., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:43:09 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:09 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:43:09 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 215
[Sun May 31 15:43:09 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, you don't have permission to access this page. Please contact the system's administrator., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:43:24 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:27 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:30 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:35 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:36 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:43:36 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 215
[Sun May 31 15:43:36 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, you don't have permission to access this page. Please contact the system's administrator., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:43:36 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:43:36 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:43:36 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 215
[Sun May 31 15:43:36 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, you don't have permission to access this page. Please contact the system's administrator., FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 264
[Sun May 31 15:44:09 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:12 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:15 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:22 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:22 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:44:22 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 213
[Sun May 31 15:44:22 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:23 2020] [NOTICE] [Order_list->process_action] -> Undefined index: decrypt_id, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 211
[Sun May 31 15:44:23 2020] [NOTICE] [Order_list->process_action] -> Undefined index: security_action, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 213
[Sun May 31 15:44:54 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:44:54 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:44:54 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:44:54 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:44:54 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:44:54 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:44:54 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 267
[Sun May 31 15:45:05 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:45:05 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:45:05 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:45:05 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:45:05 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:45:05 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:45:05 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 267
[Sun May 31 15:45:09 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:45:12 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:46:42 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:46:46 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:46:54 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:47:00 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:47:00 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:00 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:00 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:00 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:00 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:00 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 267
[Sun May 31 15:47:00 2020] [WARNING] [Order_list->__construct] -> Use of undefined constant MODULE_ORDER_LIST - assumed 'MODULE_ORDER_LIST' (this will throw an Error in a future version of PHP), FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 16
[Sun May 31 15:47:01 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: customer_phone, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:01 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: address_line, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:01 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: delivery_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:01 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: billing_method_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:01 2020] [NOTICE] [Core_validations->check_required_fields] -> Undefined index: order_status_id, FILE: C:\xampp\htdocs\sos\application\libraries\Core_validations.php, LINE: 43
[Sun May 31 15:47:01 2020] [ERROR] [Base_Controller->rlog_error] -> <b>Viber ID</b> is required.<br><b>Email</b> is required.<br><b>Phone Number</b> is required.<br><b>Address Line</b> is required.<br><b>Delivery Method</b> is required.<br><b>Billing Method</b> is required.<br><b>Order Status</b> is required.<br>, FILE: C:\xampp\htdocs\sos\application\systems\sos\order_list\controllers\Order_list.php, LINE: 267
